2df3e382f220ccb656691222b7e0b1db.vir,0.998158805803061
043d3761f1a780eacf3f6bdc811d8388.vir,0.9984543379238799
f6fb90e34379679f73bc39e500233bb9.vir,0.9968126151426334
d21674c9481e92ded6a3e17302361869.vir,0.17629213430373128
69ebb62e142669bfa3c51edb95646092.vir,0.9860002088100265
452536ba305fd00b3bfc2e2087f2c08c.vir,0.001060051452207842
28c4b82161ba564afbfe643d437c0a14.vir,0.9992430420585439
c37e0562e5b64e7e30cbf9131cb64cad.vir,0.9995074184813241
dc23184884e5bdbfd191400e86a0a9c2.vir,0.9992463318602832
b0dcd75f69755889536763f01a6a8ab8.vir,0.0013414035039330317
e98020c10bb7d685079ffe440a9977dc.vir,0.002353526344335543
aacc43f1d6250920ffcb9a8854faa857.vir,0.7524521780096181
65b9581357515c54b466cd649ff909b7.vir,0.9955047215859265
f76fcec6b857d2457e4e9d606ad4d93e.vir,0.9991324195090713
db9e958bdee18ca5340ae210558513c3.vir,0.9860990701547987
2e6ddb238ceaa621421864b2ffc0b8d2.vir,0.007626020246671182
92fd51f743357189aecea786acd1c3a3.vir,0.9987588490629662
c9a524606fb8555f2d70bfd91d4ae3ed.vir,0.3557666228621553
0fd0e25e0ebeeb759fae1888616be9b8.vir,0.9972513286963233
63fafa81d7eda9070dcec5b12f8488d1.vir,0.9980734921639194
4dd81309af501e7d5ae6b2f9ff6718c9.vir,0.0007797981890043516
74563ea398686e00a16c516668f00bbe.vir,0.997848212046622
4063991b1b7ff6edc066dc72906dbb89.vir,0.0007185225371605418
e7b50e1087ac1a2d7e1b805f8fd17575.vir,0.9916405816885902
0c6911e9cb7038b61864fcc1046d678d.vir,0.9002070960747443
d70d18440405fe6b4679db33da1f0a19.vir,0.846325630614248
c86a67a78aa8e534d84f2a9a05cbd9d8.vir,0.00846822160693413
8fa5473866ae81cc3efcefc61d129e3c.vir,0.9995074184813241
8895d9494662448bc0f86e1db9eeacde.vir,0.9990634761327808
961ea9d00c8059ae620df305a26c8f36.vir,0.9149539920260527
0da3a9b4edaa0296ca9517b01f41d4e4.vir,0.9984156654366458
da2650bbe0b64fb44d882eed465d6b27.vir,0.008929718475097612
46b2fc74bc2a60db43055f52a098f990.vir,0.9889126547583896
e3cf39b7e8d93a015b3dccb030bb6085.vir,0.9966240848692595
05cc146ea3ac983de158e8c27be9ef82.vir,0.9959284853400959
644f71b75406870e16336d42d0d89d43.vir,0.018410473772352963
ba6a197372b553174e29b099db854229.vir,0.02288823177828639
ce9516c0bb422c3e1949eb38bf6ba437.vir,0.9991672289619228
650655e1152c424bf704b554220352d2.vir,0.9993438470181759
2f7101cb73aaafac7cd2a07aab2c3db3.vir,0.9922470317353024
c591e7e95aa2c23b6c60b5b029e1d85e.vir,0.9970759842480035
18d397c841dea17af93288c697eeedaa.vir,0.9850224297069978
98ddb56033fd06e764dc04d1215795ac.vir,0.9720066279611003
b91658cbff1e1d6a19cf1ddab9bad56b.vir,0.9331443389540997
015cd8644550fdb8c084c40c9ba966c7.vir,0.04424125160352012
d46a78bfc1fff5771f47ff98a6a8b9cd.vir,0.016196713561133797
e1318b467f70593fca5fc33af4701e2e.vir,0.2853639998405556
3a58bb67d9efcfc5de9e3ceab463876a.vir,0.13443397327213943
db871a0d5f4fd9bcbf44fbd55f2432cd.vir,0.0006106039363938086
142b58c49486061d7fea316583c73a3f.vir,0.5076160833465494
92bfd3fdff56e07a7dd2cb0e5c4f96be.vir,0.9993755009958687
1cf34deba5f1dea7db28c1c18450cfe3.vir,0.9955673442168324
6936263f95ecfb15840d1be9c5dfc55e.vir,0.9966278527173942
406ea8df4ec783632306c65066e25e16.vir,0.9872210453348976
698ed5e4cc6e2d727b1eeb9783b883df.vir,0.0007688477014055994
6bebc883c2b696642cee56b52b5af26c.vir,0.9974723127764872
5a81a1ff31c7e9af3c21e1307a458f48.vir,0.9991850214012893
51ed5c2e393127363a6e0d6711f35915.vir,0.9937665186841571
e6f9442d782466d6181129a3a702840d.vir,0.08117881900493797
0ea4938993dfeac75ebb17523d38fc45.vir,0.010898712372465785
9974b0cee472ad1926760dcb37456651.vir,0.9555058527777541
159f07067136e2db3d9cae9a1a75d4a4.vir,0.9147300496822671
476595f888b45db5b9dc34af17469c9a.vir,0.9995138546487031
d25b20046739f3c8557fd31326b5b519.vir,0.9880939468403163
cfce795625ed93a0264fb7596fcab24c.vir,0.03469120942417789
338de4fc68759d88c88a082c9dcdefa2.vir,0.009878166377152624
b9378ba708f6845f29d3ee840d131586.vir,0.9463601309759222
39ec5eb88af5cf2c0f8b1a97f359adf3.vir,0.9751789147350421
1eb2188480f1a0217fac9ea7f6c64c24.vir,0.9961207314353951
1fc87779ba3b9eaca35fa509088be010.vir,0.9982065039265475
f1be357e012e8c78c83b29b7fd8119f8.vir,0.27438070029236444
ec0047bed44262ab5e4957a6f1a4ad7a.vir,0.9939683794183267
276f11d6b9447e7e9ddf42eaf8fa1cc9.vir,0.7676077256828763
77d26e047b72461307023caa88f41f3a.vir,0.9877814348228543
dde83e0a7d62725760b6c7bdad64c8a6.vir,0.06312039007674108
1f5fb0094f742cb81ef6250cc64ff2c4.vir,0.9992419464997804
1964a1dadd4034fac3cbd1e072085c06.vir,0.15269504918905824
0f7eb8cdbd6d1a0ce5ce60a7c3acd3ad.vir,0.0007181073921810465
7c3bcf543033bcbcc0cb9328122b03c1.vir,0.9874352059128958
89f7ae27482fc43a087acc03e71bf88c.vir,0.9915248985402388
80d436af20509d5dd333f2aca9309226.vir,0.993957524362205
168f9bd7cb13eee71e9fc61cf4996e5f.vir,0.9994135173007302
9b24a4b70cceacba03b7b5957d6a1cb3.vir,0.470534380481405
e348114591c57d4e85bc6b43ab6097b4.vir,0.9963979693192382
62fd241390a99b8451e553593e1478c5.vir,0.8606218369323922
8a04b14f2feaf3f777731c3c57c101dd.vir,0.9986551113081332
80743309499ace8225aec149f782a7ae.vir,0.02754650400602646
2cc88081cbe2a6326b865a8caa356fa5.vir,0.9995138546487031
368b7ebb25d80daa097c2c1b319f0f38.vir,0.9823922352168244
41f9576bef10d3083930b709a484e86d.vir,0.9851469729215178
edd811ea02847125e9144116bb623dfa.vir,0.9720740327400086
db5bddb96a006fdfb8d9f7a319b90346.vir,0.9949276893110517
44818cf2a3a1c71f73f3ffb4c65e15d2.vir,0.9993547844954505
c36c21394ae2b51efc7607c979ea789f.vir,0.9984706816558194
49b88b5157596a0c3b760723c0d62034.vir,0.9741438304807564
8917122e5c63cc35fc0a69e368311b5d.vir,0.9713643271189523
5578c79e1ba30e4ced2a4eddb346ee9e.vir,0.0006563681950722816
139f5dace015d86c5fbb56c335aae4d2.vir,0.4812596044503397
fadee87cc8ac298ad051774a3f836129.vir,0.9983437730874376
62562e3a2eb9cf52ebce8227bf76411b.vir,0.9988914035779766
7fa7434fc0d342e9329399a2ff6a07aa.vir,0.9967498518306448
a89185741381a3c1a6785581550f122c.vir,0.09575186698734683
c1cf291f7bf6d64c7176587a1a9c6e00.vir,0.996463043247909
1978154f18817669aca3bdb5461902a1.vir,0.0004042244840717317
317f61ce0c43d020a2d1ceccf4bd56bf.vir,0.9908684482898327
9f503ec4768f624340df502bb272d1f8.vir,0.9882462936864926
1e31b751154568cf8100e7327d0909f8.vir,0.053306734639760656
24650f0d316c766bf1a9c0ce48433e83.vir,0.9957843703978149
ce06cd1a19126c864cb6430c3622ab61.vir,0.9984261783400766
07516b3be36c1b8905d0ea4be6d59ae3.vir,0.9970759842480035
82d79405d1ae93b272e3b1e5f95dd228.vir,0.9964830977910278
a6b2d29cff2eaf706acd8a2408118bfa.vir,0.9849642349810483
cd2118b1dc8add19633b4c1095ff02ed.vir,0.965445058100629
791e564b55cfa8424341f3b2e33768a0.vir,0.98845705105622
ca13f16695ee577c24fc3da02e57be2e.vir,0.9977912190667649
14c2875a57da8b8c7c4718cbe27c074c.vir,0.9946811473028906
6679448e93adba89289b943a3e725525.vir,0.008814571612517575
f41084440eff5176b535433eb92eec6a.vir,0.9995074184813241
9475850618564d6679760ee953c9dbb4.vir,0.9950156505006572
240ccb520a6dd7942261b8ee2d9f6abc.vir,0.9983358600691405
831160c4fc7f45522bcb5c2de7b9735a.vir,0.04548854363412429
2a94075d290ba9c8b931ad169b1fffd6.vir,0.9987912918447533
11de12e765d416710d47a392616c8d8c.vir,0.0006194464951003981
beb71727dc3ca58522c674c1ce71472d.vir,0.9933538785354401
b5ff576b5526a360fbbda12177cfe89c.vir,0.99810834804885
71c2d48abf3faab088fa5a742529eb73.vir,0.9904147951292778
1a22994b6126e22410fdd0b1e0fa94ad.vir,0.9990406845609027
aa25c524f1396b393b5597c6f0012180.vir,0.9941431613608713
8f6e028f2edd48e8f66f0141d298cb7e.vir,0.9993906944436943
97b3916041e66c3aed2b4d7f23ef96a7.vir,0.9982611320395238
50b19473210864a29458431849e2ca91.vir,0.0007323138533569252
1ea344fa822752e4dee40b6d8f5ae9ce.vir,0.999331593484564
ee89ef9206d71dc96117849820ce845b.vir,0.9982910961688997
ee5186b6e2b79b24c84efc44bc5a8b21.vir,0.904447424109532
7dc40d36cb189a25ac174ff802248b38.vir,0.004001426223946996
04fea7ef1fd8e0353c69c65ac2bd9725.vir,0.9943815728336717
3b84a1220de44a4735536054eaae5119.vir,0.9636592089571808
65c72f78f87e56d379572340041b1cd9.vir,0.34306554115243915
741a28fdc2c0124d0c9c743e25669ed5.vir,0.17875405133436043
3e4774c6080d6c6cbd3b92ccb9e30003.vir,0.996574395338636
2b37974273d4e626d5cb64b1d9665b4a.vir,0.2596031067055388
2726eaa9501a5fc172421447e92275f3.vir,0.9902395662653665
450c85f81bfe539adf7f2722b635ac1a.vir,0.07177868518841886
3770074a7c579197a2dee69bf2411635.vir,0.9992114589166158
5dbf37ff0585dd13d2809a240dbca72a.vir,0.9798760201549713
7966a089b8f0d1c939e0502c5a2816f4.vir,0.9961928584441826
dbdfd3aee5a7efe76f12c88120fc9d55.vir,0.9979953594599335
65516be0c26502d77874f3dc146fc1de.vir,0.9990834144059181
fd071433c93cb8def5ddca49889a3718.vir,0.8002628202242197
ee36c176704d88754dc07ca4562ae856.vir,0.9982910961688997
24ba28f54342c543bd7a0610794c1717.vir,0.0011026233795597429
21d174a39cc363e29c5854a4c08109a6.vir,0.9960128126077769
b4e0d934e12f2a2ea1811b90b9b3884c.vir,0.9997299082269843
e7cfb3f10bdc1ccc2830c9446caa75b3.vir,0.8171799902129044
757de783b3e99aa61f30a8ec10adaea4.vir,0.9983198941150211
fddca2676ec2a840079b5f4cafcdd3c3.vir,0.9937200075388053
5678b3f58db9561dde6dc2fb37da9ad2.vir,0.9988488038623883
637d8fdaee48f9dad0595c013af83e0c.vir,0.9982699461382173
f236a91232634ddf4a4b2e717e590d1f.vir,0.9990565756431493
d3c74f8f8c14c81fa28b6ef22fe61a21.vir,0.9984804765469049
44f190e62eb6d8b7314880968d66506d.vir,0.9941550815586603
49b3c0ff0c331065c9b5f6e6b3c0da83.vir,0.23837327436804562
d8042998d85175ff0d4b2135b431e150.vir,0.0009755847637809911
770b97df6174be18a754f79de65b90f7.vir,0.9901999564052492
93fa970a8acc32ef24072d16cd35fecd.vir,0.9966097827379952
642b7f90e4364cceb7bfc9b86a7b449a.vir,0.980020173751211
edb8a68715c59ba75e7b77fb573f9a24.vir,0.5749765297969163
ca34597c845019816c491fe0aeaf44e7.vir,0.9887467131565936
1c26d6ad63fae7854f5a938465250229.vir,0.939658262188381
5247e55288509c68fc3cfa427377d14a.vir,0.9891169171631348
e7dab21e987bee6fa7b389705ef5bc08.vir,0.007212895272180729
5d2f8e67dc45616939822ad32029580e.vir,0.9954638348503911
8af8d2c50f0f5cbd668a744e814ff51e.vir,0.23704979030890624
92e0b0117b9fe26880edabcdd570d767.vir,0.9969654804218973
400b57ddef5fec9481a56fed6093f318.vir,0.7003878009095142
39ca005e8018e799631cf5c93fc8f280.vir,0.9962152113663018
19be3312c1f5cee88f868f3c51affaa5.vir,0.9876409853815289
d3c8d143e6174740ae61c3c678f792e5.vir,0.9980329628210917
5373ab42d0838e2b81cd4bdf034fce76.vir,0.9917771263633599
f8112ed28cfe2e316a9fc089c4e3bdf6.vir,0.9915213851363761
b0098f7909160da901400b3f329dcc05.vir,0.0548643565716531
cbd606ab767b140110b986ed79fc3de2.vir,0.9844705918706449
1c49fc3390b756a4d63a5e7fd3843658.vir,0.9766471043774744
762762d8c2be4b08b23873a06fdb71a9.vir,0.9979205483331054
535fa0956ed7877fb95747f8d9240a86.vir,0.7969688553588036
a45b206f7d5cde10cda2c06d65577d1b.vir,0.9980858274430155
54fabd9da9a44f0930c1fabbeb83cd3c.vir,0.9959963434096167
398dcbd9985be7481f7fb7b38fcb8e55.vir,0.9764948499254721
285b990f7bca114d885e5e4a03f11fb2.vir,0.006936445285932143
ae9a28e7c5e8a0c24129491cab9e5712.vir,0.9995138546487031
233ca72c9e6dba3cda754caae6b25f40.vir,0.6059189773018024
bb1a00a0a81175961c8196081de974c0.vir,0.22119160408248514
b62d4f8fb0e21ee4351a1f7373d30f32.vir,0.9953764077980188
26a5ae43927bdb2be7b795b45a8f0e8f.vir,0.9955721304385651
8b3eceade1cb4f2996a719b2aa32ac91.vir,0.9994605335748802
d58b2d48a8f9372bdcf4beb1e2392688.vir,0.002367985086079681
8506f81e9280ba36e12733c93067350e.vir,0.16901862627430864
ca25f3fac4efa8cd3e01dafe7cd763da.vir,0.0741499671303372
96199e3f1e5150ad384e5ab72b45a351.vir,0.9992501777452997
d5dfc95c988fb3dfa426fe0d7a9cb1e0.vir,0.4137095808799325
097f0155ffd7ceec53d747ee71f9f2b6.vir,0.9969912453820737
672486c631dd69e43aeeff82d8d00625.vir,0.012234071078269024
8ea1cd7deebfd4a1aa743b92ca1cf2ad.vir,0.9957064630326233
e989752ea06cf652d7b225ef194bb188.vir,0.9981110236400734
1c7c3e7dfe7e27f476623fe1b09e0235.vir,0.3312225351155439
5b923e5d689460f06ac579ddea61f3d0.vir,0.9993000346708766
6270c0c4f010ffd3f184cea89861e14d.vir,0.994373415672173
dab2ec5eab863cc08808f43b4f07e5bc.vir,0.9136833222322829
409cd9c53a801f0f2cd187472b4c6b3e.vir,0.9919391827722014
6a44aaf47ea6af4bb633cd85adb32036.vir,0.04763672497404896
d7526d9a8e4d7914ff3801cc446590a4.vir,0.9888792729610238
0de8041bf8fcf2b400a1aea64d359f5e.vir,0.9960262928820904
fb109e1cdb6da1e15f7270bbf0cbcfd1.vir,0.9988097495531625
5ec5e7c42ce3fe3358c12d9669464078.vir,0.9098987886900106
5831bad2cd1ea5596af299c25a840723.vir,0.0006562982677833323
8a8312c543334b4dcdb517163ed65707.vir,0.15105908982432106
a32112e34eada08876e285ed3571f655.vir,0.5950949770761831
3b7493639c865d5ae3910c32446dfc7c.vir,0.9987810479732195
d6cf9e59ab222adf98aaf31e43245556.vir,0.8702279467795625
16b905ba98ec3c21adeb24391792cc32.vir,0.9747884854602132
541fb220e90cf72c6cee6b06f51f31b8.vir,0.9908806711687962
4909f3f7836b01056496dc43dfd16406.vir,0.2295429199568157
0737c45a432c04bb7c2107c5fce91e96.vir,0.9987876007463306
470c9c87a2c3492db4df221fdd2cc0c0.vir,0.0007401719455855922
81606e8b0b57758bcdba2a1491ac29b6.vir,0.9970759842480035
99d25d1b74c79a2ef73b7814c3d212cf.vir,0.9926592195722309
05535d7723cdfb2c686c4b1db7afa2c9.vir,0.9878507822790835
94a19a445481823fca3eeb1b7e6f6b2e.vir,0.9957093052687632
e8d93466142ffac77961b57cc3fd5ebe.vir,0.9872661481635971
71658446fc02a923de9ecd86c05809f8.vir,0.992655670214095
75e1aadb23a3789f080718661b26dc8e.vir,0.9934735683118179
221584a550ee9a4ec6b3c0064eeca1b2.vir,0.9975337539809702
73429e083f067c69b11b9c1a80ae15e6.vir,0.004690546803669105
f0a97ffd8a9a5151f71cd5b2ae6a2d58.vir,0.8163029869446481
454448e345c67a71e235c88ef70e1809.vir,0.9970285794960513
f6b11f7b40173907341bc53e4d725f77.vir,0.8991734505662176
a40b733c341bbd226fd7e432322aa6a2.vir,0.8696283944833129
f389567ef1b647dbec22592d64c576af.vir,0.021922548086501358
a819c5f918dad771ab707439f18d7d88.vir,0.9354145943848204
99f25e558d141be2a28a6b9e00509b3e.vir,0.006320492742917367
d9a6e9ce06babe0005b270ac6301a9b4.vir,0.921902929079658
ea7d7c0c85a41c64f0270d9f90486a04.vir,0.04369767946306719
0b79306c7c81ee178f6b031a27f9edff.vir,0.9972531124929513
dbfe77c13d03d6a5aa1966635519584f.vir,0.9992122947355586
4c464d5a093a98ad6985fe0b436f4f75.vir,0.9970107956138268
61fc83e55cd71557bf9766983686a7d5.vir,0.9350783705501806
c57681f84e52f6c76fd8f32a462ce3be.vir,0.9969960903634613
e8ae707cf7ada645baf1ef9ba306ef87.vir,0.024624321522095684
70629b38b979fd1466b3df6052c8463e.vir,0.9995138546487031
79c658ac5aaf5664c4c688f9e9beb976.vir,0.9869769387873227
9d3857bdc6965b10aeada34ba3085d4b.vir,0.9983702724459029
0dc086d75e7df8b6cc7cdbb1fbf1bc6c.vir,0.03466574279031551
5b0693c6543fcda661028ba71e8e5091.vir,0.02742125231951057
dc36522c933b70c6245a2f82e5404c8f.vir,0.7089472876033294
bc1ccd50e463c54bb6c4886b0d737288.vir,0.9963720343084231
575292f8402f54f7bdbcebeba2751a36.vir,0.9990804070009137
12591d6f9aa6c8569b9474609381eee3.vir,0.9995014385178809
702e3b1c2223138fc69d780f5144c877.vir,0.993759082600455
9bd721a844092e224b95d27a2517040c.vir,0.9841664719003511
6b3cbc12e23e2837270054af342b0c4b.vir,0.9885190338786014
cf50a17562431c0fdd579b51dfcea509.vir,0.36586950421470643
64f051cb4d8c72ea146eb111e0297a2b.vir,0.9464085085126132
a667e2c489133241e0c0aa71ffd559f2.vir,0.9927480536531931
729f9ee2ab12fdac28320cde167cc869.vir,0.9982192592017827
0e1cd3881bcd6b735bec84cb2f1edf6d.vir,0.0005959031750665101
0c6ff48e41eed1bc3b2764205c5b20b7.vir,0.9596197324061616
afc610bbfcf8716fc51d770abd9446af.vir,0.03313492205597809
715b97dcc2cbefa1743ba4b06329027b.vir,0.996910623466242
2039b7a9285bf9d1a8304fb9c697a318.vir,0.9795594598015639
163e25c371adab0a26bb6fb9ccbaa409.vir,0.9964318338221138
80e72bef8d40cc0adb219055cbcda482.vir,0.9980396526344621
078ec6fcd5c4439f4d035edf9ae672b4.vir,0.9948375082275268
5afe2df1c817b345b4319bb38eacc77f.vir,0.9995138546487031
9062eb23d635fa7c927565a1ef0cb3e1.vir,0.0010757011444847745
93a62f7f518cca1b3dfbbb0d106a08ab.vir,0.9856973445608365
7d853b53ad609989f2f0aed002c3406c.vir,0.006433100181894498
ddb321407f3c63d45bdf30be8d7893c2.vir,0.9464085085126132
f8f4f0a7862dba6c0f26d9d20de46c3e.vir,0.0010353066626557065
d2c6c9936d0680b73e0a6d142ce393e7.vir,0.9881669613248346
2ec644f9014e595ddc8befb0b4fb573c.vir,0.998705423824363
ac718f830817fb14a6575e02311d31ce.vir,0.0008410490479756831
9ab7edc4b0122c2c10f1a88d78fbb5b1.vir,0.9960771124908839
595d9665546f6784721ce1138359a140.vir,0.9869000755274084
f0a93b978f819799b1cb863a8d963c2c.vir,0.9919594148631381
2b6580125afc7d1244c4066503b119a1.vir,0.999056658749084
03e6040d67c73fe42af653b7549f1037.vir,0.9965721163691428
8ef3ea0bb879e1ec5b74aec1303b1421.vir,0.9875094889770661
ae7b36d88fc6879f142760e12437786d.vir,0.9961986403944681
8fe2f3fd19827c7b837c32cd5b6678ae.vir,0.9969888318213369
9fd9e0b29da12797510fb66b54bf226a.vir,0.4762639028726728
fd3087b0a1ade3afc6b51f593f1c22db.vir,0.9983575017014775
c3d17fd6daee046c586c5a9235c71ff4.vir,0.9973846165369317
0cabb23f3bf614235fe6f8d76ae3e7ff.vir,0.9974747175667268
405c9257ae60ecc2e3d7dc149336dde2.vir,0.0795966764441469
5d735e6cb84bafa7cbd0f34257e1c692.vir,0.9994470534212332
26561b6ad78ca0a64e5049cb8e7ded3b.vir,0.9964005286339056
481ee91c243095f8d30ca2ecba65cdc0.vir,0.9436055492922686
6344bbc5b777977a91acecf95d7a2873.vir,0.9981970310829468
744cf32ceaa18d488db81c59c7f16468.vir,0.992063827329433
6d444a98e8c64fe88f514621adf7baf3.vir,0.0006115177240351427
90b1e32a63b9259d2d1512995c5faf67.vir,0.9980952809738511
22027b4b2808d5f740c39843f4d18e87.vir,0.9982703314642081
c32b2bd4e6ab3424f41c5d6b792368e7.vir,0.749852231236692
1350644c2aa8e6447e0b2edc61d69d07.vir,0.9995074184813241
703bbcd996241b83bf6b1afd540d7fa8.vir,0.0009086968363842642
063386627d9bd0f07f448b0478e9d27e.vir,0.005357630510659452
12172231a655a820c3f02456f61175f9.vir,0.008619871143211255
a4abd08398c303985cd9329f0b90af9b.vir,0.9868993856729235
f3ce4451999d499dc8c05ae2415c99f9.vir,0.9655141051853636
5805c3c63b6a3e8a43dead2040398cec.vir,0.9978470067739658
eb63dbbff46d4a9ceca5c8165271c163.vir,0.9952595823825218
4c8c943a149f0c6e3d7e9fca857656cc.vir,0.9995461069438315
39f68fc64fdd704d6ad6ae39272ec20e.vir,0.0019224120270132728
3a796f8b9e3898de9a71b389b01fc9a0.vir,0.989305242242706
6f2461f2b8a00aac1aa81c07bbb90f7f.vir,0.11535542328566752
4e4646bebd94c9a03913a88d7e258043.vir,0.9992530558312577
4839bb28887f776665120022694acf6b.vir,0.00368944150169896
9d224d1e2ec8334c3feeb8786151643c.vir,0.9842694609730301
440ebf6628a39c0a0e9e2ae7c088bfac.vir,0.9966806559222956
b97be0ac158aa8634b09e665a3691ed3.vir,0.9986860111638095
730e55f6508efb8ea3e19b8bf2e47cb2.vir,0.972000062461171
feaaed0103839f6b23b5d346034bb37d.vir,0.029619473375658602
2a884ba7d928f65dca6eafe8deb99d71.vir,0.994272994516479
ee2e7bf51dcff152fb62645acc39c810.vir,0.994331128306142
140355421de4095f286c1f8be1fba400.vir,0.9964474712403039
cb730d794c22fa8f2698bf216d70544c.vir,0.9976436717785908
bef0b965180eb061568198b750998e48.vir,0.07615641568304939
f991ce2ff30aa7de86a215f069b94da0.vir,0.22678036420287617
230525ba86de6d52895c45146b1c7a6e.vir,0.9984569148391906
90dba187db3c861690995b909d5cc856.vir,0.9958146493970317
2e1b3bfd029554f5b63928c89593dcd9.vir,0.9682197494553146
009cdf3462f72e6a22a1860911940fb0.vir,0.9805825544573471
8b9dfcc2cb81fa16716aeecc1e32f5d1.vir,0.997855262212671
dc4cc6ec108722d0349aca3855183621.vir,0.9968343563674747
2d1ac0f0bf165a951f9f4c0dacd32be8.vir,0.9974416328078338
5fbc359036cb0a42b7335c8b3e3c2fd2.vir,0.9990430693705179
b1efcd64f7de790b667b7ca16eb03404.vir,0.9952773713985082
04a7ccf0345fff379e1742bdf1d2034c.vir,0.015910661933979053
aba67b8016c86dcaf0c9902c5622f03d.vir,0.9958152369091268
7bb55e6ec8554395b298ad45bad25791.vir,0.0010370345967847861
bd5af87f9c2887cc62c67970b515a578.vir,0.9955510829276086
60385d510d4c1a0a7fabbc432619028d.vir,0.00045561926517393196
aaf97782bea8ab488ea2e419a61f7199.vir,0.0156547970407728
278e395fefccecdd4bd1d186ed72ce85.vir,0.00155182563210091
acf5aa8c9898c1b94397126aff4da042.vir,0.998465004694448
a0741f01f1034e081d8f9cec788ca769.vir,0.9620821248677057
64a4bf5137d6075449bc3e74fe0e457a.vir,0.9975393038607699
4df02a016a5096ed55174a47ea1fa156.vir,0.34604627217557266
c3ff797f238d1b22a08d8bb7192b4779.vir,0.9992228766757231
eeb1d2e3ba0540690fe2e7a6835989f7.vir,0.9926749973261133
4262abbd4349523a9727e6fd701717a2.vir,0.005636957580890153
d77703589b45d7fd311d3e40ecddec93.vir,0.004869720894834934
f79921641cbd84496197555a68a6aa97.vir,0.9980502402560409
23891b5311bf90986405c1b4c05ec3d2.vir,0.9937200075388053
b68dd21ff84b7d672e8b03a7b178e67a.vir,0.9992789905996188
54be5612ebf869e54487ba68700d4962.vir,0.9828089288972459
f5365de2763464a44c3393c8e7423f79.vir,0.993520097397566
7ebdd44c995aa4f35a87c4c637b68e28.vir,0.992948058514373
cf06fe6d550e147ce7e66e92f587248d.vir,0.9960948091223245
924ac2410f9dad46306b93c6418197c9.vir,0.9943143961234138
5eb76a5a52c37a5c3d0732a8923cab4d.vir,0.9940055829392536
85fc1bc4b823f3c07f7333a2add7a07d.vir,0.000492785809554468
238096835501ff6bc83f63aa13e0c156.vir,0.982711751086508
fc01da0e5c6cbe8d89e23939200e3cd8.vir,0.5793880232444737
bf16f06b92ae91e0d0a31f77ac8fabe7.vir,0.5246064370406953
e94988e80da38b48e583e03174765dc3.vir,0.7471011679640116
22034a51024a026fac9ba789ea45a21b.vir,0.9958146493970317
6e79f6f1630019c7fbaf01f6d635286c.vir,0.011304684143202156
d586915eecbf9bc1ba7475fe40e104f0.vir,0.9879521787177402
b72546aab2017f8ca4bcfeba1bc41733.vir,0.00028414074827140025
24f78c02a40ecc3775eb3535ba2bee2f.vir,0.9964005286339056
20a93bac39f7ec57cf30f8b047217ec6.vir,0.9540598412860971
c59b1af8845059e3248076f961fe1f44.vir,0.9957150092555422
147f56312f71992fed730a4df4be4288.vir,0.003276769470641773
c7499ea51f9f57c77d7618883975fd13.vir,0.9790046181330675
3e7f0bc6ea3b52754b756cac9feefbd2.vir,0.0023596386526422617
d12cbc15fe249091c46ddd9eaf5e637d.vir,0.999524537659183
77ae6c5c4f5d09eaac60318bb74aec28.vir,0.7075561461453542
d3c2188d0af984a7df9ecf9a18e202e7.vir,0.9842707934995112
c011a9a4bba8b323052f051f7780a504.vir,0.9968749608200703
a02295ed7964db2b3ac3ea5017e8f8a5.vir,0.9977024079631336
c99a15669ea14ef87ca7417513c3b426.vir,0.9984064928506535
123e699b9964d32388310a3c85f76526.vir,0.9988276483353634
30f95038db995e64ad3273ceeea1b15e.vir,0.9984804765469049
0ee4f041a5b36ebc252470287fba12bd.vir,0.9972047273249296
38c001b0850a8798c0174adc279be449.vir,0.5847149901626917
0f4d5b43a05bd783ee5b9ffb487d22ff.vir,0.19720300156463189
5db42b16c6c0d0512a45330f0aab9de5.vir,0.9518607903462504
